# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.099999999999999936e-02,1.279645715840160847e-03,4.454783047549426556e-04,1.770009594621868576e-12,3.396474639885127544e-04,1.182397827506065369e-04,9.690381635139855288e-13,1.548491884022951126e-02,2.667397260665893555e-02,2.254972979426383972e-02,4.432994872331619263e-02,-1.279645715840160847e-03,-4.454783047549426556e-04,-1.770009594621868576e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548491884022951126e-02,2.667397260665893555e-02,2.254972979426383972e-02,4.432994872331619263e-02,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,8.799980322014600915e+02
1.200000000000000025e-02,1.673954306170344353e-03,5.827465793117880821e-04,3.562290002909196396e-12,3.943085903301835060e-04,1.372682745568454266e-04,1.792280408287327820e-12,1.548411231487989426e-02,2.667197212576866150e-02,2.255198359489440918e-02,4.433118551969528198e-02,-1.673954306170344353e-03,-5.827465793117880821e-04,-3.562290002909196396e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548411231487989426e-02,2.667197212576866150e-02,2.255198359489440918e-02,4.433118551969528198e-02,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,8.799977448935968596e+02
1.299999999999999940e-02,2.112832386046648026e-03,7.355300476774573326e-04,6.625040793739600531e-12,4.388780798763036728e-04,1.527834683656692505e-04,3.062750790830404135e-12,1.548330299556255341e-02,2.666986733675003052e-02,2.255433239042758942e-02,4.433246701955795288e-02,-2.112832386046648026e-03,-7.355300476774573326e-04,-6.625040793739600531e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548330299556255341e-02,2.666986733675003052e-02,2.255433239042758942e-02,4.433246701955795288e-02,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,8.799976493411182901e+02
1.400000000000000029e-02,2.578942803665995598e-03,8.977930410765111446e-04,1.150078903638940275e-11,4.661104176193475723e-04,1.622629933990538120e-04,4.875748242649802222e-12,1.548246480524539948e-02,2.666773647069931030e-02,2.255673520267009735e-02,4.433365911245346069e-02,-2.578942803665995598e-03,-8.977930410765111446e-04,-1.150078903638940275e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548246480524539948e-02,2.666773647069931030e-02,2.255673520267009735e-02,4.433365911245346069e-02,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,8.799975947358443591e+02
1.499999999999999944e-02,3.046595491468906403e-03,1.060592359863221645e-03,1.876054693539241924e-11,4.676526878029108047e-04,1.627993187867105007e-04,7.259757899003016490e-12,1.548172812908887863e-02,2.666572108864784241e-02,2.255898155272006989e-02,4.433465003967285156e-02,-3.046595491468906403e-03,-1.060592359863221645e-03,-1.876054693539241924e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548172812908887863e-02,2.666572108864784241e-02,2.255898155272006989e-02,4.433465003967285156e-02,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,8.799977507003280834e+02
1.600000000000000033e-02,3.481128718703985214e-03,1.211861846968531609e-03,2.888728145578056683e-11,4.345332272350788116e-04,1.512694871053099632e-04,1.012673452038814759e-11,1.548117119818925858e-02,2.666405960917472839e-02,2.256085351109504700e-02,4.433526098728179932e-02,-3.481128718703985214e-03,-1.211861846968531609e-03,-2.888728145578056683e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548117119818925858e-02,2.666405960917472839e-02,2.256085351109504700e-02,4.433526098728179932e-02,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,8.799981248613589742e+02
1.700000000000000122e-02,3.839114215224981308e-03,1.336483866907656193e-03,4.210421594708080306e-11,3.579854965209960938e-04,1.246220199391245842e-04,1.321693449130023623e-11,1.548088528215885162e-02,2.666295506060123444e-02,2.256205677986145020e-02,4.433538019657135010e-02,-3.839114215224981308e-03,-1.336483866907656193e-03,-4.210421594708080306e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548088528215885162e-02,2.666295506060123444e-02,2.256205677986145020e-02,4.433538019657135010e-02,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,8.799987937931127817e+02
1.799999999999999864e-02,4.069768358021974564e-03,1.416780054569244385e-03,5.817362216942179032e-11,2.306541427969932556e-04,8.029618766158819199e-05,1.606940622234098726e-11,1.548098586499691010e-02,2.666273526847362518e-02,2.256230637431144714e-02,4.433479905128479004e-02,-4.069768358021974564e-03,-1.416780054569244385e-03,-5.817362216942179032e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548098586499691010e-02,2.666273526847362518e-02,2.256230637431144714e-02,4.433479905128479004e-02,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,8.799994168094202678e+02
1.899999999999999953e-02,4.116378258913755417e-03,1.433322322554886341e-03,4.248132556676864624e-02,4.660990089178085327e-05,1.654226798564195633e-05,4.248132550859502754e-02,1.548155769705772400e-02,2.666359767317771912e-02,2.256132476031780243e-02,4.433337599039077759e-02,-4.116378258913755417e-03,-1.433322322554886341e-03,-4.248132556676864624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548155769705772400e-02,2.666359767317771912e-02,2.256132476031780243e-02,4.433337599039077759e-02,2.023250244140625000e+03,2.025829467773437500e+03,2.025829467773437500e+03,2.025815307617187500e+03,8.799967718473814102e+02
2.000000000000000042e-02,3.492784220725297928e-03,1.756886485964059830e-03,1.278574913740158081e-01,-6.235940381884574890e-04,3.235641634091734886e-04,8.537616580724716187e-02,1.554395817220211029e-02,2.651369199156761169e-02,2.248934283852577209e-02,4.455204308032989502e-02,-3.492784220725297928e-03,-1.756886485964059830e-03,-1.278574913740158081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554395817220211029e-02,2.651369199156761169e-02,2.248934283852577209e-02,4.455204308032989502e-02,2.130629394531250000e+03,2.138389404296875000e+03,2.138389404296875000e+03,2.138346679687500000e+03,8.797667937477734768e+02
2.100000000000000130e-02,1.647173892706632614e-03,2.827676711603999138e-03,2.462639361619949341e-01,-1.845610328018665314e-03,1.070790225639939308e-03,1.184064447879791260e-01,1.566579937934875488e-02,2.630087547004222870e-02,2.233014814555644989e-02,4.489866644144058228e-02,-1.647173892706632614e-03,-2.827676711603999138e-03,-2.462639361619949341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566579937934875488e-02,2.630087547004222870e-02,2.233014814555644989e-02,4.489866644144058228e-02,2.236015380859375000e+03,2.250954833984375000e+03,2.250954833984375000e+03,2.250872558593750000e+03,8.796090828279900506e+02
2.199999999999999872e-02,-1.913248444907367229e-03,5.052912514656782150e-03,3.884161114692687988e-01,-3.560422337613999844e-03,2.225235803052783012e-03,1.421521753072738647e-01,1.583638787269592285e-02,2.606138959527015686e-02,2.209964022040367126e-02,4.531503468751907349e-02,1.913248444907367229e-03,-5.052912514656782150e-03,-3.884161114692687988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583638787269592285e-02,2.606138959527015686e-02,2.209964022040367126e-02,4.531503468751907349e-02,2.339974365234375000e+03,2.363524169921875000e+03,2.363524169921875000e+03,2.363394531250000000e+03,8.794933921210194967e+02
2.299999999999999961e-02,-7.597325835376977921e-03,8.796125650405883789e-03,5.467756390571594238e-01,-5.684077390469610691e-03,3.743213135749101639e-03,1.583595275878906250e-01,1.604677550494670868e-02,2.580736950039863586e-02,2.181692607700824738e-02,4.576852172613143921e-02,7.597325835376977921e-03,-8.796125650405883789e-03,-5.467756390571594238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.604677550494670868e-02,2.580736950039863586e-02,2.181692607700824738e-02,4.576852172613143921e-02,2.442965087890625000e+03,2.476096191406250000e+03,2.476096191406250000e+03,2.475913818359375000e+03,8.793983105388283548e+02
2.400000000000000050e-02,-1.572193764150142670e-02,1.438184268772602081e-02,7.152377963066101074e-01,-8.124611806124448776e-03,5.585717037320137024e-03,1.684621572494506836e-01,1.628976687788963318e-02,2.554582804441452026e-02,2.149829454720020294e-02,4.623576253652572632e-02,1.572193764150142670e-02,-1.438184268772602081e-02,-7.152377963066101074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628976687788963318e-02,2.554582804441452026e-02,2.149829454720020294e-02,4.623576253652572632e-02,2.545357666015625000e+03,2.588670166015625000e+03,2.588669921875000000e+03,2.588431640625000000e+03,8.793198387582705209e+02
2.500000000000000139e-02,-2.650708518922328949e-02,2.210113219916820526e-02,8.888279199600219727e-01,-1.078514754772186279e-02,7.719289511442184448e-03,1.735901236534118652e-01,1.655923575162887573e-02,2.528187260031700134e-02,2.115747891366481781e-02,4.669839888811111450e-02,2.650708518922328949e-02,-2.210113219916820526e-02,-8.888279199600219727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.655923575162887573e-02,2.528187260031700134e-02,2.115747891366481781e-02,4.669839888811111450e-02,2.647450927734375000e+03,2.701244628906250000e+03,2.701244384765625000e+03,2.700948242187500000e+03,8.792581766134923100e+02
2.599999999999999881e-02,-4.007511585950851440e-02,3.221629187464714050e-02,1.063510656356811523e+00,-1.356803067028522491e-02,1.011515967547893524e-02,1.746827363967895508e-01,1.685008779168128967e-02,2.501952834427356720e-02,2.080596983432769775e-02,4.714173823595046997e-02,4.007511585950851440e-02,-3.221629187464714050e-02,-1.063510656356811523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685008779168128967e-02,2.501952834427356720e-02,2.080596983432769775e-02,4.714173823595046997e-02,2.749482177734375000e+03,2.813819580078125000e+03,2.813819335937500000e+03,2.813464843750000000e+03,8.792141679885130543e+02
2.699999999999999969e-02,-5.645686388015747070e-02,4.496421664953231812e-02,1.236023426055908203e+00,-1.638174802064895630e-02,1.274792477488517761e-02,1.725127696990966797e-01,1.715787127614021301e-02,2.476148307323455811e-02,2.045367844402790070e-02,4.755443334579467773e-02,5.645686388015747070e-02,-4.496421664953231812e-02,-1.236023426055908203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715787127614021301e-02,2.476148307323455811e-02,2.045367844402790070e-02,4.755443334579467773e-02,2.851639160156250000e+03,2.926394042968750000e+03,2.926393554687500000e+03,2.925981933593750000e+03,8.791880406426964782e+02
2.800000000000000058e-02,-7.560560852289199829e-02,6.055814027786254883e-02,1.448228120803833008e+00,-1.914874464273452759e-02,1.559392362833023071e-02,2.122046947479248047e-01,1.747892051935195923e-02,2.450969815254211426e-02,2.010886557400226593e-02,4.792752861976623535e-02,7.560560852289199829e-02,-6.055814027786254883e-02,-1.448228120803833008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.747892051935195923e-02,2.450969815254211426e-02,2.010886557400226593e-02,4.792752861976623535e-02,2.951381591796875000e+03,3.038975097656250000e+03,3.038974609375000000e+03,3.038492187500000000e+03,8.790531196077645291e+02
2.900000000000000147e-02,-9.808070212602615356e-02,7.977226376533508301e-02,1.654577255249023438e+00,-2.247509360313415527e-02,1.921412348747253418e-02,2.063491344451904297e-01,1.787215843796730042e-02,2.410437911748886108e-02,1.970754563808441162e-02,4.848866909742355347e-02,9.808070212602615356e-02,-7.977226376533508301e-02,-1.654577255249023438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.787215843796730042e-02,2.410437911748886108e-02,1.970754563808441162e-02,4.848866909742355347e-02,3.051450927734375000e+03,3.151555175781250000e+03,3.151554687500000000e+03,3.151003662109375000e+03,8.787919983768405245e+02
2.999999999999999889e-02,-1.238297522068023682e-01,1.028086394071578979e-01,1.796403884887695312e+00,-2.574905008077621460e-02,2.303637564182281494e-02,1.418266296386718750e-01,1.827710494399070740e-02,2.379877120256423950e-02,1.930646784603595734e-02,4.889360815286636353e-02,1.238297522068023682e-01,-1.028086394071578979e-01,-1.796403884887695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.827710494399070740e-02,2.379877120256423950e-02,1.930646784603595734e-02,4.889360815286636353e-02,3.155382568359375000e+03,3.264124511718750000e+03,3.264124023437500000e+03,3.263525634765625000e+03,8.790956924842517992e+02
3.099999999999999978e-02,-1.519221961498260498e-01,1.290170252323150635e-01,1.900975108146667480e+00,-2.809244394302368164e-02,2.620838582515716553e-02,1.045712232589721680e-01,1.861391961574554443e-02,2.370648272335529327e-02,1.901938393712043762e-02,4.893771559000015259e-02,1.519221961498260498e-01,-1.290170252323150635e-01,-1.900975108146667480e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.861391961574554443e-02,2.370648272335529327e-02,1.901938393712043762e-02,4.893771559000015259e-02,3.260390136718750000e+03,3.376687744140625000e+03,3.375544921875000000e+03,3.376053955078125000e+03,8.792627235614770598e+02
3.200000000000000067e-02,-1.818605363368988037e-01,1.585925072431564331e-01,1.912794828414916992e+00,-2.993834018707275391e-02,2.957548201084136963e-02,1.181972026824951172e-02,1.891591772437095642e-02,2.360422909259796143e-02,1.882631704211235046e-02,4.891199618577957153e-02,1.818605363368988037e-01,-1.585925072431564331e-01,-1.912794828414916992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.891591772437095642e-02,2.360422909259796143e-02,1.882631704211235046e-02,4.891199618577957153e-02,3.365864501953125000e+03,3.489235351562500000e+03,3.481830810546875000e+03,3.488597656250000000e+03,8.796344251060093029e+02
3.300000000000000155e-02,-2.122502028942108154e-01,1.928751617670059204e-01,1.852937579154968262e+00,-3.038966655731201172e-02,3.428265452384948730e-02,-5.985724925994873047e-02,1.910829171538352966e-02,2.374029904603958130e-02,1.881514303386211395e-02,4.845026880502700806e-02,2.122502028942108154e-01,-1.928751617670059204e-01,-1.852937579154968262e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910829171538352966e-02,2.374029904603958130e-02,1.881514303386211395e-02,4.845026880502700806e-02,3.471488037109375000e+03,3.601770996093750000e+03,3.583922363281250000e+03,3.601153320312500000e+03,8.797396528639887947e+02
3.400000000000000244e-02,-2.420739680528640747e-01,2.330838143825531006e-01,1.765747904777526855e+00,-2.982376515865325928e-02,4.020865261554718018e-02,-8.718967437744140625e-02,1.923327147960662842e-02,2.388901822268962860e-02,1.900597847998142242e-02,4.776204377412796021e-02,2.420739680528640747e-01,-2.330838143825531006e-01,-1.765747904777526855e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923327147960662842e-02,2.388901822268962860e-02,1.900597847998142242e-02,4.776204377412796021e-02,3.576297119140625000e+03,3.714302246093750000e+03,3.683506103515625000e+03,3.713713623046875000e+03,8.795966100842387050e+02
3.500000000000000333e-02,-2.711504399776458740e-01,2.802611589431762695e-01,1.691585779190063477e+00,-2.907647192478179932e-02,4.717734456062316895e-02,-7.416212558746337891e-02,1.935253106057643890e-02,2.393798902630805969e-02,1.931721903383731842e-02,4.703395813703536987e-02,2.711504399776458740e-01,-2.802611589431762695e-01,-1.691585779190063477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.935253106057643890e-02,2.393798902630805969e-02,1.931721903383731842e-02,4.703395813703536987e-02,3.679718750000000000e+03,3.826835449218750000e+03,3.782402099609375000e+03,3.826271484375000000e+03,8.794891765699993584e+02
3.599999999999999728e-02,-3.001083135604858398e-01,3.351220190525054932e-01,1.649221301078796387e+00,-2.895787358283996582e-02,5.486086010932922363e-02,-4.236447811126708984e-02,1.952193304896354675e-02,2.384465001523494720e-02,1.965822093188762665e-02,4.637826234102249146e-02,3.001083135604858398e-01,-3.351220190525054932e-01,-1.649221301078796387e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.952193304896354675e-02,2.384465001523494720e-02,1.965822093188762665e-02,4.637826234102249146e-02,3.781732910156250000e+03,3.939374267578125000e+03,3.881675048828125000e+03,3.938824218750000000e+03,8.794355328632034343e+02
3.699999999999999817e-02,-3.299742043018341064e-01,3.981088101863861084e-01,1.635533213615417480e+00,-2.986589074134826660e-02,6.298679113388061523e-02,-1.368808746337890625e-02,1.976716890931129456e-02,2.363796904683113098e-02,1.997210271656513214e-02,4.580369591712951660e-02,3.299742043018341064e-01,-3.981088101863861084e-01,-1.635533213615417480e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.976716890931129456e-02,2.363796904683113098e-02,1.997210271656513214e-02,4.580369591712951660e-02,3.882808593750000000e+03,4.051917480468750000e+03,3.981573486328125000e+03,4.051372314453125000e+03,8.794053937504692158e+02
3.799999999999999906e-02,-3.616747856140136719e-01,4.695012569427490234e-01,1.634876966476440430e+00,-3.170058131217956543e-02,7.139244675636291504e-02,-6.562471389770507812e-04,2.008493244647979736e-02,2.337666973471641541e-02,2.024876140058040619e-02,4.525086283683776855e-02,3.616747856140136719e-01,-4.695012569427490234e-01,-1.634876966476440430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.008493244647979736e-02,2.337666973471641541e-02,2.024876140058040619e-02,4.525086283683776855e-02,3.983628173828125000e+03,4.164463378906250000e+03,4.081843750000000000e+03,4.163917968750000000e+03,8.793654466364650943e+02
3.899999999999999994e-02,-3.956671059131622314e-01,5.495300889015197754e-01,1.630012989044189453e+00,-3.399232029914855957e-02,8.002883195877075195e-02,-4.863977432250976562e-03,2.045495808124542236e-02,2.311295643448829651e-02,2.051220461726188660e-02,4.464408755302429199e-02,3.956671059131622314e-01,-5.495300889015197754e-01,-1.630012989044189453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.045495808124542236e-02,2.311295643448829651e-02,2.051220461726188660e-02,4.464408755302429199e-02,4.084830322265625000e+03,4.277007812500000000e+03,4.182150390625000000e+03,4.276464355468750000e+03,8.793018093707588605e+02
4.000000000000000083e-02,-4.317851960659027100e-01,6.384475827217102051e-01,1.609430789947509766e+00,-3.611809015274047852e-02,8.891749382019042969e-02,-2.058219909667968750e-02,2.085400000214576721e-02,2.287213504314422607e-02,2.080036886036396027e-02,4.392906278371810913e-02,4.317851960659027100e-01,-6.384475827217102051e-01,-1.609430789947509766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.085400000214576721e-02,2.287213504314422607e-02,2.080036886036396027e-02,4.392906278371810913e-02,4.186859863281250000e+03,4.389550292968750000e+03,4.282376464843750000e+03,4.389013671875000000e+03,8.792161321134004766e+02
4.100000000000000172e-02,-4.692881107330322266e-01,7.365383505821228027e-01,1.569942474365234375e+00,-3.750291466712951660e-02,9.809076786041259766e-02,-3.948831558227539062e-02,2.126487344503402710e-02,2.265170589089393616e-02,2.114680968225002289e-02,4.308820515871047974e-02,4.692881107330322266e-01,-7.365383505821228027e-01,-1.569942474365234375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.126487344503402710e-02,2.265170589089393616e-02,2.114680968225002289e-02,4.308820515871047974e-02,4.289949218750000000e+03,4.502089355468750000e+03,4.382735839843750000e+03,4.501565917968750000e+03,8.791160241684787024e+02
4.200000000000000261e-02,-5.070524811744689941e-01,8.440688848495483398e-01,1.493958115577697754e+00,-3.776437044143676758e-02,1.075305342674255371e-01,-7.598435878753662109e-02,2.167979627847671509e-02,2.243023365736007690e-02,2.157085202634334564e-02,4.213786125183105469e-02,5.070524811744689941e-01,-8.440688848495483398e-01,-1.493958115577697754e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.167979627847671509e-02,2.243023365736007690e-02,2.157085202634334564e-02,4.213786125183105469e-02,4.394178222656250000e+03,4.613310546875000000e+03,4.483728515625000000e+03,4.614124511718750000e+03,8.790756301865534397e+02
4.299999999999999656e-02,-5.443502664566040039e-01,9.607387781143188477e-01,1.336989641189575195e+00,-3.729778528213500977e-02,1.166698932647705078e-01,-1.569684743881225586e-01,2.206967771053314209e-02,2.225688472390174866e-02,2.211033552885055542e-02,4.100129753351211548e-02,5.443502664566040039e-01,-9.607387781143188477e-01,-1.336989641189575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.206967771053314209e-02,2.225688472390174866e-02,2.211033552885055542e-02,4.100129753351211548e-02,4.499560546875000000e+03,4.719978515625000000e+03,4.586003417968750000e+03,4.726696289062500000e+03,8.790580241208057259e+02
