# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.099999999999999936e-02,1.279645715840160847e-03,4.454783047549426556e-04,1.770009594621868576e-12,3.396474639885127544e-04,1.182397827506065369e-04,9.690381635139855288e-13,1.907007768750190735e-02,2.541642822325229645e-02,2.119316160678863525e-02,3.697404265403747559e-02,-1.279645715840160847e-03,-4.454783047549426556e-04,-1.770009594621868576e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.907007768750190735e-02,2.541642822325229645e-02,2.119316160678863525e-02,3.697404265403747559e-02,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,8.799981625866205377e+02
1.200000000000000025e-02,1.673954306170344353e-03,5.827465793117880821e-04,3.562290002909196396e-12,3.943085903301835060e-04,1.372682745568454266e-04,1.792280408287327820e-12,1.906919106841087341e-02,2.541446685791015625e-02,2.119527198374271393e-02,3.697527199983596802e-02,-1.673954306170344353e-03,-5.827465793117880821e-04,-3.562290002909196396e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906919106841087341e-02,2.541446685791015625e-02,2.119527198374271393e-02,3.697527199983596802e-02,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,8.799978883172733504e+02
1.299999999999999940e-02,2.112832386046648026e-03,7.355300476774573326e-04,6.625040793739600531e-12,4.388780798763036728e-04,1.527834683656692505e-04,3.062750790830404135e-12,1.906831748783588409e-02,2.541245147585868835e-02,2.119744382798671722e-02,3.697645664215087891e-02,-2.112832386046648026e-03,-7.355300476774573326e-04,-6.625040793739600531e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906831748783588409e-02,2.541245147585868835e-02,2.119744382798671722e-02,3.697645664215087891e-02,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,8.799978262924074670e+02
1.400000000000000029e-02,2.578942803665995598e-03,8.977930410765111446e-04,1.150078903638940275e-11,4.661104176193475723e-04,1.622629933990538120e-04,4.875748242649802222e-12,1.906746625900268555e-02,2.541040442883968353e-02,2.119966968894004822e-02,3.697758913040161133e-02,-2.578942803665995598e-03,-8.977930410765111446e-04,-1.150078903638940275e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906746625900268555e-02,2.541040442883968353e-02,2.119966968894004822e-02,3.697758913040161133e-02,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,8.799977716871335360e+02
1.499999999999999944e-02,3.046595491468906403e-03,1.060592359863221645e-03,1.876054693539241924e-11,4.676526878029108047e-04,1.627993187867105007e-04,7.259757899003016490e-12,1.906673237681388855e-02,2.540852315723896027e-02,2.120173163712024689e-02,3.697851300239562988e-02,-3.046595491468906403e-03,-1.060592359863221645e-03,-1.876054693539241924e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906673237681388855e-02,2.540852315723896027e-02,2.120173163712024689e-02,3.697851300239562988e-02,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,8.799979351021978573e+02
1.600000000000000033e-02,3.481128718703985214e-03,1.211861846968531609e-03,2.888728145578056683e-11,4.345332272350788116e-04,1.512694871053099632e-04,1.012673452038814759e-11,1.906621456146240234e-02,2.540699951350688934e-02,2.120343595743179321e-02,3.697907924652099609e-02,-3.481128718703985214e-03,-1.211861846968531609e-03,-2.888728145578056683e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906621456146240234e-02,2.540699951350688934e-02,2.120343595743179321e-02,3.697907924652099609e-02,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,8.799982924994224049e+02
1.700000000000000122e-02,3.839114215224981308e-03,1.336483866907656193e-03,4.210421594708080306e-11,3.579854965209960938e-04,1.246220199391245842e-04,1.321693449130023623e-11,1.906605809926986694e-02,2.540607750415802002e-02,2.120450697839260101e-02,3.697909414768218994e-02,-3.839114215224981308e-03,-1.336483866907656193e-03,-4.210421594708080306e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906605809926986694e-02,2.540607750415802002e-02,2.120450697839260101e-02,3.697909414768218994e-02,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,8.799989260409183771e+02
1.799999999999999864e-02,4.069768358021974564e-03,1.416780054569244385e-03,5.817362216942179032e-11,2.306541427969932556e-04,8.029618766158819199e-05,1.606940622234098726e-11,1.906631328165531158e-02,2.540600113570690155e-02,2.120468020439147949e-02,3.697849810123443604e-02,-4.069768358021974564e-03,-1.416780054569244385e-03,-5.817362216942179032e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906631328165531158e-02,2.540600113570690155e-02,2.120468020439147949e-02,3.697849810123443604e-02,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,8.799994019082590739e+02
1.899999999999999953e-02,4.117943812161684036e-03,1.433552824892103672e-03,7.623057046712844453e-11,4.817545413970947266e-05,1.677277032285928726e-05,1.805694829770665422e-11,1.906720176339149475e-02,2.540707588195800781e-02,2.120366320013999939e-02,3.697697818279266357e-02,-4.117943812161684036e-03,-1.433552824892103672e-03,-7.623057046712844453e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906720176339149475e-02,2.540707588195800781e-02,2.120366320013999939e-02,3.697697818279266357e-02,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,8.799984796393034685e+02
2.000000000000000042e-02,3.929008264094591141e-03,1.367783290334045887e-03,9.471739365052300741e-11,-1.889355480670928955e-04,-6.576953455805778503e-05,1.848682318339456288e-11,1.906869001686573029e-02,2.540947496891021729e-02,2.120122127234935760e-02,3.697457909584045410e-02,-3.929008264094591141e-03,-1.367783290334045887e-03,-9.471739365052300741e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906869001686573029e-02,2.540947496891021729e-02,2.120122127234935760e-02,3.697457909584045410e-02,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,8.799975597768071793e+02
2.100000000000000130e-02,3.455735743045806885e-03,1.203029765747487545e-03,1.115517747618532951e-10,-4.732725210487842560e-04,-1.647535245865583420e-04,1.683438111133028769e-11,1.907094940543174744e-02,2.541345357894897461e-02,2.119709923863410950e-02,3.697105497121810913e-02,-3.455735743045806885e-03,-1.203029765747487545e-03,-1.115517747618532951e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.907094940543174744e-02,2.541345357894897461e-02,2.119709923863410950e-02,3.697105497121810913e-02,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,8.799958818848316469e+02
2.199999999999999872e-02,2.667042426764965057e-03,9.284693514928221703e-04,1.245858832765733837e-10,-7.886933162808418274e-04,-2.745604142546653748e-04,1.303410851472008858e-11,1.907385885715484619e-02,2.541897818446159363e-02,2.119130641222000122e-02,3.696665167808532715e-02,-2.667042426764965057e-03,-9.284693514928221703e-04,-1.245858832765733837e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.907385885715484619e-02,2.541897818446159363e-02,2.119130641222000122e-02,3.696665167808532715e-02,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,8.799942125878053503e+02
2.299999999999999961e-02,1.557965180836617947e-03,5.423722323030233383e-04,1.323702952804595157e-10,-1.109077245928347111e-03,-3.860971191897988319e-04,7.784412003886131970e-12,1.907742395997047424e-02,2.542597427964210510e-02,2.118391171097755432e-02,3.696134686470031738e-02,-1.557965180836617947e-03,-5.423722323030233383e-04,-1.323702952804595157e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.907742395997047424e-02,2.542597427964210510e-02,2.118391171097755432e-02,3.696134686470031738e-02,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,8.799926105525050843e+02
2.400000000000000050e-02,1.597441732883453369e-04,5.561370562645606697e-05,1.350666245514275943e-10,-1.398221007548272610e-03,-4.867585266765672714e-04,2.696329270968078617e-12,1.908135414123535156e-02,2.543404698371887207e-02,2.117535285651683807e-02,3.695563226938247681e-02,-1.597441732883453369e-04,-5.561370562645606697e-05,-1.350666245514275943e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908135414123535156e-02,2.543404698371887207e-02,2.117535285651683807e-02,3.695563226938247681e-02,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,8.799914438383513016e+02
2.500000000000000139e-02,-1.451724674552679062e-03,-5.053830682300031185e-04,1.351549289152487177e-10,-1.611468847841024399e-03,-5.609967738564591855e-04,8.830436382112338833e-14,1.908532902598381042e-02,2.544266730546951294e-02,2.116610109806060791e-02,3.695004433393478394e-02,1.451724674552679062e-03,5.053830682300031185e-04,-1.351549289152487177e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908532902598381042e-02,2.544266730546951294e-02,2.116610109806060791e-02,3.695004433393478394e-02,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,2.701096435546875000e+03,8.799907459072383062e+02
2.599999999999999881e-02,-3.151337150484323502e-03,-1.097062369808554649e-03,1.375143332538186769e-10,-1.699612475931644440e-03,-5.916793015785515308e-04,2.359404338569959236e-12,1.908886805176734924e-02,2.545085176825523376e-02,2.115725912153720856e-02,3.694524616003036499e-02,3.151337150484323502e-03,1.097062369808554649e-03,-1.375143332538186769e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908886805176734924e-02,2.545085176825523376e-02,2.115725912153720856e-02,3.694524616003036499e-02,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,2.813642089843750000e+03,8.799911492519214562e+02
2.699999999999999969e-02,-4.766713827848434448e-03,-1.659411820583045483e-03,1.483842909655308517e-10,-1.615376677364110947e-03,-5.623494507744908333e-04,1.086995771171217484e-11,1.909140869975090027e-02,2.545759454369544983e-02,2.114986255764961243e-02,3.694207221269607544e-02,4.766713827848434448e-03,1.659411820583045483e-03,-1.483842909655308517e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.909140869975090027e-02,2.545759454369544983e-02,2.114986255764961243e-02,3.694207221269607544e-02,2.926187744140625000e+03,2.926187744140625000e+03,2.926187744140625000e+03,2.926187744140625000e+03,8.799925890953758199e+02
2.800000000000000058e-02,-6.089101079851388931e-03,-2.119760029017925262e-03,1.731587234710119105e-10,-1.322387252002954483e-03,-4.603482084348797798e-04,2.477443250548105880e-11,1.909240894019603729e-02,2.546160295605659485e-02,2.114527672529220581e-02,3.694134205579757690e-02,6.089101079851388931e-03,2.119760029017925262e-03,-1.731587234710119105e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.909240894019603729e-02,2.546160295605659485e-02,2.114527672529220581e-02,3.694134205579757690e-02,3.038733642578125000e+03,3.038733642578125000e+03,3.038733642578125000e+03,3.038733642578125000e+03,8.799953980723163340e+02
2.900000000000000147e-02,-6.894968915730714798e-03,-2.400296507403254509e-03,2.135356613752747990e-10,-8.058678358793258667e-04,-2.805364783853292465e-04,4.037693790426288842e-11,1.909126713871955872e-02,2.546171471476554871e-02,2.114476077258586884e-02,3.694386780261993408e-02,6.894968915730714798e-03,2.400296507403254509e-03,-2.135356613752747990e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.909126713871955872e-02,2.546171471476554871e-02,2.114476077258586884e-02,3.694386780261993408e-02,3.151279296875000000e+03,3.151279296875000000e+03,3.151279296875000000e+03,3.151279296875000000e+03,8.799974625216924551e+02
2.999999999999999889e-02,-6.978279910981655121e-03,-2.429313957691192627e-03,5.829722620546817780e-03,-8.331099525094032288e-05,-2.901745028793811798e-05,5.829722407011156404e-03,1.908769831061363220e-02,2.545700594782829285e-02,2.114933915436267853e-02,3.695000708103179932e-02,6.978279910981655121e-03,2.429313957691192627e-03,-5.829722620546817780e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908769831061363220e-02,2.545700594782829285e-02,2.114933915436267853e-02,3.695000708103179932e-02,3.263472656250000000e+03,3.263825927734375000e+03,3.263825927734375000e+03,3.263823974609375000e+03,8.799938254399851303e+02
3.099999999999999978e-02,-6.285827606916427612e-03,-2.070063026621937752e-03,5.606078356504440308e-02,6.924523040652275085e-04,3.592509310692548752e-04,5.023106094449758530e-02,1.908681727945804596e-02,2.542527392506599426e-02,2.115261368453502655e-02,3.698804974555969238e-02,6.285827606916427612e-03,2.070063026621937752e-03,-5.606078356504440308e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908681727945804596e-02,2.542527392506599426e-02,2.115261368453502655e-02,3.698804974555969238e-02,3.372983398437500000e+03,3.376379882812500000e+03,3.376379882812500000e+03,3.376361328125000000e+03,8.799588593108511532e+02
3.200000000000000067e-02,-5.531756673008203506e-03,-6.272621685639023781e-04,1.490802913904190063e-01,7.540709339082241058e-04,1.442800858058035374e-03,9.301950782537460327e-02,1.912785507738590240e-02,2.523469179868698120e-02,2.110550552606582642e-02,3.723014891147613525e-02,5.531756673008203506e-03,6.272621685639023781e-04,-1.490802913904190063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.912785507738590240e-02,2.523469179868698120e-02,2.110550552606582642e-02,3.723014891147613525e-02,3.479905273437500000e+03,3.488941162109375000e+03,3.488941162109375000e+03,3.488891357421875000e+03,8.797388315152563791e+02
3.300000000000000155e-02,-5.620414391160011292e-03,2.586935181170701981e-03,2.839366197586059570e-01,-8.865771815180778503e-05,3.214197349734604359e-03,1.348563283681869507e-01,1.924074813723564148e-02,2.497539669275283813e-02,2.098278328776359558e-02,3.757309913635253906e-02,5.620414391160011292e-03,-2.586935181170701981e-03,-2.839366197586059570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.924074813723564148e-02,2.497539669275283813e-02,2.098278328776359558e-02,3.757309913635253906e-02,3.584292480468750000e+03,3.601509277343750000e+03,3.601509277343750000e+03,3.601414550781250000e+03,8.795986474168628320e+02
3.400000000000000244e-02,-7.675965782254934311e-03,8.252871222794055939e-03,4.373288154602050781e-01,-2.055551391094923019e-03,5.665936041623353958e-03,1.533921957015991211e-01,1.942998170852661133e-02,2.464946359395980835e-02,2.078451775014400482e-02,3.800647705793380737e-02,7.675965782254934311e-03,-8.252871222794055939e-03,-4.373288154602050781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.942998170852661133e-02,2.464946359395980835e-02,2.078451775014400482e-02,3.800647705793380737e-02,3.687552734375000000e+03,3.714080566406250000e+03,3.714080566406250000e+03,3.713934814453125000e+03,8.794558968405842734e+02
3.500000000000000333e-02,-1.261616498231887817e-02,1.666862331330776215e-02,6.038415431976318359e-01,-4.940199200063943863e-03,8.415752090513706207e-03,1.665127277374267578e-01,1.968150585889816284e-02,2.434570528566837311e-02,2.053477056324481964e-02,3.840883076190948486e-02,1.261616498231887817e-02,-1.666862331330776215e-02,-6.038415431976318359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.968150585889816284e-02,2.434570528566837311e-02,2.053477056324481964e-02,3.840883076190948486e-02,3.790020019531250000e+03,3.826653808593750000e+03,3.826654052734375000e+03,3.826452636718750000e+03,8.794239681992769420e+02
3.599999999999999728e-02,-2.139941975474357605e-02,2.802405878901481628e-02,7.123226523399353027e-01,-8.783254772424697876e-03,1.135543547570705414e-02,1.084811091423034668e-01,1.997895166277885437e-02,2.403712272644042969e-02,2.025248110294342041e-02,3.880085796117782593e-02,2.139941975474357605e-02,-2.802405878901481628e-02,-7.123226523399353027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.997895166277885437e-02,2.403712272644042969e-02,2.025248110294342041e-02,3.880085796117782593e-02,3.892265136718750000e+03,3.939217529296875000e+03,3.935476562500000000e+03,3.938980224609375000e+03,8.794643875765715393e+02
3.699999999999999817e-02,-3.362743183970451355e-02,4.344855993986129761e-02,8.186919093132019043e-01,-1.222801208496093750e-02,1.542450115084648132e-02,1.063692569732666016e-01,2.026047185063362122e-02,2.398334071040153503e-02,2.001930773258209229e-02,3.884309530258178711e-02,3.362743183970451355e-02,-4.344855993986129761e-02,-8.186919093132019043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.026047185063362122e-02,2.398334071040153503e-02,2.001930773258209229e-02,3.884309530258178711e-02,3.992100585937500000e+03,4.051781005859375000e+03,4.041733642578125000e+03,4.051508300781250000e+03,8.795538516323108524e+02
3.799999999999999906e-02,-4.983339831233024597e-02,6.449323147535324097e-02,7.659801244735717773e-01,-1.620596647262573242e-02,2.104467153549194336e-02,-5.271178483963012695e-02,2.054036408662796021e-02,2.378942817449569702e-02,1.985046640038490295e-02,3.894300758838653564e-02,4.983339831233024597e-02,-6.449323147535324097e-02,-7.659801244735717773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054036408662796021e-02,2.378942817449569702e-02,1.985046640038490295e-02,3.894300758838653564e-02,4.094634033203125000e+03,4.164317871093750000e+03,4.140986816406250000e+03,4.164062500000000000e+03,8.798000144923314565e+02
3.899999999999999994e-02,-6.706836819648742676e-02,9.270578622817993164e-02,6.510215401649475098e-01,-1.723496988415718079e-02,2.821255475282669067e-02,-1.149585843086242676e-01,2.072343043982982635e-02,2.416611462831497192e-02,1.988909766077995300e-02,3.820490837097167969e-02,6.706836819648742676e-02,-9.270578622817993164e-02,-6.510215401649475098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.072343043982982635e-02,2.416611462831497192e-02,1.988909766077995300e-02,3.820490837097167969e-02,4.197189453125000000e+03,4.276844238281250000e+03,4.236424804687500000e+03,4.276627441406250000e+03,8.794183475035956690e+02
4.000000000000000083e-02,-8.385361731052398682e-02,1.296823620796203613e-01,5.187171101570129395e-01,-1.678524911403656006e-02,3.697657585144042969e-02,-1.323044300079345703e-01,2.078951150178909302e-02,2.436485141515731812e-02,2.017753943800926208e-02,3.744852542877197266e-02,8.385361731052398682e-02,-1.296823620796203613e-01,-5.187171101570129395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.078951150178909302e-02,2.436485141515731812e-02,2.017753943800926208e-02,3.744852542877197266e-02,4.298918457031250000e+03,4.389368164062500000e+03,4.329945312500000000e+03,4.389195312500000000e+03,8.793876222478314730e+02
4.100000000000000172e-02,-9.920917451381683350e-02,1.769041419029235840e-01,4.212152063846588135e-01,-1.535555720329284668e-02,4.722177982330322266e-02,-9.750190377235412598e-02,2.083656936883926392e-02,2.443546429276466370e-02,2.058959938585758209e-02,3.668696433305740356e-02,9.920917451381683350e-02,-1.769041419029235840e-01,-4.212152063846588135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083656936883926392e-02,2.443546429276466370e-02,2.058959938585758209e-02,3.668696433305740356e-02,4.398816894531250000e+03,4.501897460937500000e+03,4.423770507812500000e+03,4.501757324218750000e+03,8.793127955030058729e+02
4.200000000000000261e-02,-1.129455268383026123e-01,2.356390953063964844e-01,3.767426908016204834e-01,-1.373635232448577881e-02,5.873495340347290039e-02,-4.447251558303833008e-02,2.093593031167984009e-02,2.427969872951507568e-02,2.103467658162117004e-02,3.608152270317077637e-02,1.129455268383026123e-01,-2.356390953063964844e-01,-3.767426908016204834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.093593031167984009e-02,2.427969872951507568e-02,2.103467658162117004e-02,3.608152270317077637e-02,4.496759765625000000e+03,4.614435546875000000e+03,4.518968261718750000e+03,4.614310546875000000e+03,8.794029006255910872e+02
4.299999999999999656e-02,-1.251406073570251465e-01,3.069521188735961914e-01,3.798934817314147949e-01,-1.219508051872253418e-02,7.131302356719970703e-02,3.150790929794311523e-03,2.113495208323001862e-02,2.394616790115833282e-02,2.145228534936904907e-02,3.561083227396011353e-02,1.251406073570251465e-01,-3.069521188735961914e-01,-3.798934817314147949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.113495208323001862e-02,2.394616790115833282e-02,2.145228534936904907e-02,3.561083227396011353e-02,4.593248046875000000e+03,4.726981933593750000e+03,4.615790527343750000e+03,4.726855468750000000e+03,8.794853282687787441e+02
