# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.099999999999999936e-02,1.279645715840160847e-03,4.454783047549426556e-04,1.770009594621868576e-12,3.396474639885127544e-04,1.182397827506065369e-04,9.690381635139855288e-13,1.678489334881305695e-02,2.576880343258380890e-02,2.370793372392654419e-02,4.235558211803436279e-02,-1.279645715840160847e-03,-4.454783047549426556e-04,-1.770009594621868576e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678489334881305695e-02,2.576880343258380890e-02,2.370793372392654419e-02,4.235558211803436279e-02,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,8.799980843555242700e+02
1.200000000000000025e-02,1.673954306170344353e-03,5.827465793117880821e-04,3.562290002909196396e-12,3.943085903301835060e-04,1.372682745568454266e-04,1.792280408287327820e-12,1.678412780165672302e-02,2.576683834195137024e-02,2.371010184288024902e-02,4.235684871673583984e-02,-1.673954306170344353e-03,-5.827465793117880821e-04,-3.562290002909196396e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678412780165672302e-02,2.576683834195137024e-02,2.371010184288024902e-02,4.235684871673583984e-02,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,8.799978305752737242e+02
1.299999999999999940e-02,2.112832386046648026e-03,7.355300476774573326e-04,6.625040793739600531e-12,4.388780798763036728e-04,1.527834683656692505e-04,3.062750790830404135e-12,1.678331941366195679e-02,2.576473727822303772e-02,2.371242456138134003e-02,4.235811531543731689e-02,-2.112832386046648026e-03,-7.355300476774573326e-04,-6.625040793739600531e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678331941366195679e-02,2.576473727822303772e-02,2.371242456138134003e-02,4.235811531543731689e-02,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,8.799976754181503793e+02
1.400000000000000029e-02,2.578942803665995598e-03,8.977930410765111446e-04,1.150078903638940275e-11,4.661104176193475723e-04,1.622629933990538120e-04,4.875748242649802222e-12,1.678255200386047363e-02,2.576262690126895905e-02,2.371474169194698334e-02,4.235928505659103394e-02,-2.578942803665995598e-03,-8.977930410765111446e-04,-1.150078903638940275e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678255200386047363e-02,2.576262690126895905e-02,2.371474169194698334e-02,4.235928505659103394e-02,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,8.799976804175212237e+02
1.499999999999999944e-02,3.046595491468906403e-03,1.060592359863221645e-03,1.876054693539241924e-11,4.676526878029108047e-04,1.627993187867105007e-04,7.259757899003016490e-12,1.678182370960712433e-02,2.576064132153987885e-02,2.371693775057792664e-02,4.236028343439102173e-02,-3.046595491468906403e-03,-1.060592359863221645e-03,-1.876054693539241924e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678182370960712433e-02,2.576064132153987885e-02,2.371693775057792664e-02,4.236028343439102173e-02,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,8.799978009917471127e+02
1.600000000000000033e-02,3.481128718703985214e-03,1.211861846968531609e-03,2.888728145578056683e-11,4.345332272350788116e-04,1.512694871053099632e-04,1.012673452038814759e-11,1.678127795457839966e-02,2.575900964438915253e-02,2.371877431869506836e-02,4.236089438199996948e-02,-3.481128718703985214e-03,-1.211861846968531609e-03,-2.888728145578056683e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678127795457839966e-02,2.575900964438915253e-02,2.371877431869506836e-02,4.236089438199996948e-02,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,8.799981602516168095e+02
1.700000000000000122e-02,3.839114215224981308e-03,1.336483866907656193e-03,4.210421594708080306e-11,3.579854965209960938e-04,1.246220199391245842e-04,1.321693449130023623e-11,1.678099110722541809e-02,2.575792558491230011e-02,2.371999062597751617e-02,4.236100614070892334e-02,-3.839114215224981308e-03,-1.336483866907656193e-03,-4.210421594708080306e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678099110722541809e-02,2.575792558491230011e-02,2.371999062597751617e-02,4.236100614070892334e-02,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,8.799987807545967371e+02
1.799999999999999864e-02,4.069768358021974564e-03,1.416780054569244385e-03,5.817362216942179032e-11,2.306541427969932556e-04,8.029618766158819199e-05,1.606940622234098726e-11,1.678106933832168579e-02,2.575772255659103394e-02,2.372026257216930389e-02,4.236039519309997559e-02,-4.069768358021974564e-03,-1.416780054569244385e-03,-5.817362216942179032e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678106933832168579e-02,2.575772255659103394e-02,2.372026257216930389e-02,4.236039519309997559e-02,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,8.799993870070978801e+02
1.899999999999999953e-02,4.117943812161684036e-03,1.433552824892103672e-03,7.623057046712844453e-11,4.817545413970947266e-05,1.677277032285928726e-05,1.805694829770665422e-11,1.678160950541496277e-02,2.575864642858505249e-02,2.371930889785289764e-02,4.235893487930297852e-02,-4.117943812161684036e-03,-1.433552824892103672e-03,-7.623057046712844453e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678160950541496277e-02,2.575864642858505249e-02,2.371930889785289764e-02,4.235893487930297852e-02,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,8.799985392439482439e+02
2.000000000000000042e-02,3.929008264094591141e-03,1.367783290334045887e-03,9.471739365052300741e-11,-1.889355480670928955e-04,-6.576953455805778503e-05,1.848682318339456288e-11,1.678270101547241211e-02,2.576090954244136810e-02,2.371688932180404663e-02,4.235649108886718750e-02,-3.929008264094591141e-03,-1.367783290334045887e-03,-9.471739365052300741e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678270101547241211e-02,2.576090954244136810e-02,2.371688932180404663e-02,4.235649108886718750e-02,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,8.799975579141620301e+02
2.100000000000000130e-02,3.455735743045806885e-03,1.203029765747487545e-03,1.115517747618532951e-10,-4.732725210487842560e-04,-1.647535245865583420e-04,1.683438111133028769e-11,1.678438112139701843e-02,2.576472610235214233e-02,2.371277287602424622e-02,4.235300421714782715e-02,-3.455735743045806885e-03,-1.203029765747487545e-03,-1.115517747618532951e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678438112139701843e-02,2.576472610235214233e-02,2.371277287602424622e-02,4.235300421714782715e-02,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,8.799958874727670946e+02
2.199999999999999872e-02,2.667042426764965057e-03,9.284693514928221703e-04,1.245858832765733837e-10,-7.886933162808418274e-04,-2.745604142546653748e-04,1.303410851472008858e-11,1.678668707609176636e-02,2.577014453709125519e-02,2.370687574148178101e-02,4.234850406646728516e-02,-2.667042426764965057e-03,-9.284693514928221703e-04,-1.245858832765733837e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678668707609176636e-02,2.577014453709125519e-02,2.370687574148178101e-02,4.234850406646728516e-02,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,8.799941082796769933e+02
2.299999999999999961e-02,1.557129085995256901e-03,5.429625161923468113e-04,3.004389815032482147e-02,-1.109913340769708157e-03,-3.855068353004753590e-04,3.004389802573893820e-02,1.678958348929882050e-02,2.577712573111057281e-02,2.369926124811172485e-02,4.234314709901809692e-02,-1.557129085995256901e-03,-5.429625161923468113e-04,-3.004389815032482147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678958348929882050e-02,2.577712573111057281e-02,2.369926124811172485e-02,4.234314709901809692e-02,2.474187744140625000e+03,2.476010009765625000e+03,2.476010009765625000e+03,2.476000000000000000e+03,8.799914881265252689e+02
2.400000000000000050e-02,-2.148160419892519712e-04,3.939901071134954691e-04,1.029930785298347473e-01,-1.771945127984508872e-03,-1.489724090788513422e-04,7.294918037950992584e-02,1.682762801647186279e-02,2.565489150583744049e-02,2.365928702056407928e-02,4.248832166194915771e-02,2.148160419892519712e-04,-3.939901071134954691e-04,-1.029930785298347473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682762801647186279e-02,2.565489150583744049e-02,2.365928702056407928e-02,4.248832166194915771e-02,2.582324218750000000e+03,2.588567871093750000e+03,2.588567871093750000e+03,2.588533691406250000e+03,8.798451230167451058e+02
2.500000000000000139e-02,-3.159513231366872787e-03,1.038072863593697548e-03,2.128306329250335693e-01,-2.944697189377620816e-03,6.440827564802020788e-04,1.098375543951988220e-01,1.692213863134384155e-02,2.543426863849163055e-02,2.354612015187740326e-02,4.278238862752914429e-02,3.159513231366872787e-03,-1.038072863593697548e-03,-2.128306329250335693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.692213863134384155e-02,2.543426863849163055e-02,2.354612015187740326e-02,4.278238862752914429e-02,2.688236328125000000e+03,2.701132080078125000e+03,2.701131835937500000e+03,2.701061035156250000e+03,8.796712328715888134e+02
2.599999999999999881e-02,-7.726405747234821320e-03,3.036587266251444817e-03,3.505695462226867676e-01,-4.566892515867948532e-03,1.998514402657747269e-03,1.377389132976531982e-01,1.707158796489238739e-02,2.517784200608730316e-02,2.335486933588981628e-02,4.316225647926330566e-02,7.726405747234821320e-03,-3.036587266251444817e-03,-3.505695462226867676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707158796489238739e-02,2.517784200608730316e-02,2.335486933588981628e-02,4.316225647926330566e-02,2.792469482421875000e+03,2.813700683593750000e+03,2.813700439453125000e+03,2.813583740234375000e+03,8.795424721617495152e+02
2.699999999999999969e-02,-1.425133179873228073e-02,6.905490532517433167e-03,5.075964331626892090e-01,-6.524926051497459412e-03,3.868903266265988350e-03,1.570268869400024414e-01,1.726807467639446259e-02,2.490593679249286652e-02,2.310178056359291077e-02,4.358994960784912109e-02,1.425133179873228073e-02,-6.905490532517433167e-03,-5.075964331626892090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726807467639446259e-02,2.490593679249286652e-02,2.310178056359291077e-02,4.358994960784912109e-02,2.895542480468750000e+03,2.926272460937500000e+03,2.926272216796875000e+03,2.926103271484375000e+03,8.794373698711439147e+02
2.800000000000000058e-02,-2.295478060841560364e-02,1.310010906308889389e-02,6.765802502632141113e-01,-8.703448809683322906e-03,6.194618530571460724e-03,1.689838171005249023e-01,1.750289648771286011e-02,2.462842687964439392e-02,2.280577085912227631e-02,4.403689503669738770e-02,2.295478060841560364e-02,-1.310010906308889389e-02,-6.765802502632141113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750289648771286011e-02,2.462842687964439392e-02,2.280577085912227631e-02,4.403689503669738770e-02,2.997892578125000000e+03,3.038846435546875000e+03,3.038846191406250000e+03,3.038620849609375000e+03,8.793525001265122683e+02
2.900000000000000147e-02,-3.396575152873992920e-02,2.201042324304580688e-02,8.515771031379699707e-01,-1.101097092032432556e-02,8.910314179956912994e-03,1.749968528747558594e-01,1.776834204792976379e-02,2.435050718486309052e-02,2.248423546552658081e-02,4.448124766349792480e-02,3.396575152873992920e-02,-2.201042324304580688e-02,-8.515771031379699707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.776834204792976379e-02,2.435050718486309052e-02,2.248423546552658081e-02,4.448124766349792480e-02,3.099871093750000000e+03,3.151421386718750000e+03,3.151420898437500000e+03,3.151137451171875000e+03,8.792872850494588874e+02
2.999999999999999889e-02,-4.736094549298286438e-02,3.395731747150421143e-02,1.027896046638488770e+00,-1.339519396424293518e-02,1.194689422845840454e-02,1.763189435005187988e-01,1.805800572037696838e-02,2.407562732696533203e-02,2.215147018432617188e-02,4.490618407726287842e-02,4.736094549298286438e-02,-3.395731747150421143e-02,-1.027896046638488770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.805800572037696838e-02,2.407562732696533203e-02,2.215147018432617188e-02,4.490618407726287842e-02,3.201753417968750000e+03,3.263996337890625000e+03,3.263996093750000000e+03,3.263653808593750000e+03,8.792419188385692905e+02
3.099999999999999978e-02,-6.321277469396591187e-02,4.918654635548591614e-02,1.201939344406127930e+00,-1.585182920098304749e-02,1.522922888398170471e-02,1.740432977676391602e-01,1.836687512695789337e-02,2.380608953535556793e-02,2.181880548596382141e-02,4.529858380556106567e-02,6.321277469396591187e-02,-4.918654635548591614e-02,-1.201939344406127930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.836687512695789337e-02,2.380608953535556793e-02,2.181880548596382141e-02,4.529858380556106567e-02,3.303752197265625000e+03,3.376571044921875000e+03,3.376570800781250000e+03,3.376170410156250000e+03,8.792164933541063192e+02
3.200000000000000067e-02,-8.163969963788986206e-02,6.786061078310012817e-02,1.371038556098937988e+00,-1.842692494392395020e-02,1.867406442761421204e-02,1.690992116928100586e-01,1.869125291705131531e-02,2.354397810995578766e-02,2.149432152509689331e-02,4.564836621284484863e-02,8.163969963788986206e-02,-6.786061078310012817e-02,-1.371038556098937988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.869125291705131531e-02,2.354397810995578766e-02,2.149432152509689331e-02,4.564836621284484863e-02,3.406031738281250000e+03,3.489145019531250000e+03,3.489144531250000000e+03,3.488687988281250000e+03,8.792102741262118570e+02
3.300000000000000155e-02,-1.028498485684394836e-01,9.005042910575866699e-02,1.533292174339294434e+00,-2.121014893054962158e-02,2.218981832265853882e-02,1.622536182403564453e-01,1.902868226170539856e-02,2.329147793352603912e-02,2.118309587240219116e-02,4.594764113426208496e-02,1.028498485684394836e-01,-9.005042910575866699e-02,-1.533292174339294434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.902868226170539856e-02,2.329147793352603912e-02,2.118309587240219116e-02,4.594764113426208496e-02,3.508719970703125000e+03,3.601717529296875000e+03,3.601717285156250000e+03,3.601206542968750000e+03,8.791839154176857392e+02
3.400000000000000244e-02,-1.271670013666152954e-01,1.157300770282745361e-01,1.687379837036132812e+00,-2.431715279817581177e-02,2.567964792251586914e-02,1.540876626968383789e-01,1.937789097428321838e-02,2.305119670927524567e-02,2.088734880089759827e-02,4.619024693965911865e-02,1.271670013666152954e-01,-1.157300770282745361e-01,-1.687379837036132812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.937789097428321838e-02,2.305119670927524567e-02,2.088734880089759827e-02,4.619024693965911865e-02,3.611919921875000000e+03,3.714289062500000000e+03,3.714288818359375000e+03,3.713726562500000000e+03,8.791436477390433311e+02
3.500000000000000333e-02,-1.550276279449462891e-01,1.447784155607223511e-01,1.832331061363220215e+00,-2.786062657833099365e-02,2.904833853244781494e-02,1.449512243270874023e-01,1.973832584917545319e-02,2.282630838453769684e-02,2.060705609619617462e-02,4.637137800455093384e-02,1.550276279449462891e-01,-1.447784155607223511e-01,-1.832331061363220215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.973832584917545319e-02,2.282630838453769684e-02,2.060705609619617462e-02,4.637137800455093384e-02,3.715721191406250000e+03,3.826858886718750000e+03,3.826858642578125000e+03,3.826248046875000000e+03,8.791139492630344421e+02
3.599999999999999728e-02,-1.869415789842605591e-01,1.769918650388717651e-01,1.915520071983337402e+00,-3.191395103931427002e-02,3.221344947814941406e-02,8.318901062011718750e-02,2.010979689657688141e-02,2.262081392109394073e-02,2.034059353172779083e-02,4.648716747760772705e-02,1.869415789842605591e-01,-1.769918650388717651e-01,-1.915520071983337402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010979689657688141e-02,2.262081392109394073e-02,2.034059353172779083e-02,4.648716747760772705e-02,3.820215087890625000e+03,3.939418212890625000e+03,3.936299072265625000e+03,3.938780029296875000e+03,8.792954700056594675e+02
3.699999999999999817e-02,-2.223876118659973145e-01,2.130258083343505859e-01,1.906613588333129883e+00,-3.544603288173675537e-02,3.603394329547882080e-02,-8.906483650207519531e-03,2.043444663286209106e-02,2.266423963010311127e-02,2.013887465000152588e-02,4.627062380313873291e-02,2.223876118659973145e-01,-2.130258083343505859e-01,-1.906613588333129883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.043444663286209106e-02,2.266423963010311127e-02,2.013887465000152588e-02,4.627062380313873291e-02,3.925485351562500000e+03,4.051962646484375000e+03,4.040832763671875000e+03,4.051327148437500000e+03,8.796808290639844472e+02
3.799999999999999906e-02,-2.600340247154235840e-01,2.541290223598480225e-01,1.824003458023071289e+00,-3.764641284942626953e-02,4.110321402549743652e-02,-8.261013031005859375e-02,2.067479491233825684e-02,2.290700562298297882e-02,2.011070959270000458e-02,4.566270112991333008e-02,2.600340247154235840e-01,-2.541290223598480225e-01,-1.824003458023071289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067479491233825684e-02,2.290700562298297882e-02,2.011070959270000458e-02,4.566270112991333008e-02,4.031103515625000000e+03,4.164494628906250000e+03,4.141140136718750000e+03,4.163886718750000000e+03,8.796629010780236513e+02
3.899999999999999994e-02,-2.985638678073883057e-01,3.016393780708312988e-01,1.706141114234924316e+00,-3.852984309196472168e-02,4.751035571098327637e-02,-1.178623437881469727e-01,2.084832638502120972e-02,2.315820381045341492e-02,2.028929069638252258e-02,4.481405019760131836e-02,2.985638678073883057e-01,-3.016393780708312988e-01,-1.706141114234924316e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084832638502120972e-02,2.315820381045341492e-02,2.028929069638252258e-02,4.481405019760131836e-02,4.136323242187500000e+03,4.277020507812500000e+03,4.238832519531250000e+03,4.276452148437500000e+03,8.795194927373374867e+02
4.000000000000000083e-02,-3.370434343814849854e-01,3.568242788314819336e-01,1.592055678367614746e+00,-3.847956657409667969e-02,5.518490076065063477e-02,-1.140854358673095703e-01,2.100045979022979736e-02,2.329936437308788300e-02,2.062405832111835480e-02,4.388397932052612305e-02,3.370434343814849854e-01,-3.568242788314819336e-01,-1.592055678367614746e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100045979022979736e-02,2.329936437308788300e-02,2.062405832111835480e-02,4.388397932052612305e-02,4.240566894531250000e+03,4.389547363281250000e+03,4.335772460937500000e+03,4.389016601562500000e+03,8.793854101965248447e+02
4.100000000000000172e-02,-3.749740421772003174e-01,4.207464456558227539e-01,1.505335569381713867e+00,-3.793060779571533203e-02,6.392216682434082031e-02,-8.672010898590087891e-02,2.118068188428878784e-02,2.327395044267177582e-02,2.103896066546440125e-02,4.299366474151611328e-02,3.749740421772003174e-01,-4.207464456558227539e-01,-1.505335569381713867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118068188428878784e-02,2.327395044267177582e-02,2.103896066546440125e-02,4.299366474151611328e-02,4.343668457031250000e+03,4.502078613281250000e+03,4.433335937500000000e+03,4.501576660156250000e+03,8.793015802663513796e+02
4.200000000000000261e-02,-4.120686352252960205e-01,4.942484200000762939e-01,1.450700283050537109e+00,-3.709459304809570312e-02,7.350197434425354004e-02,-5.463528633117675781e-02,2.142063900828361511e-02,2.309599518775939941e-02,2.147125639021396637e-02,4.218625277280807495e-02,4.120686352252960205e-01,-4.942484200000762939e-01,-1.450700283050537109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.142063900828361511e-02,2.309599518775939941e-02,2.147125639021396637e-02,4.218625277280807495e-02,4.445897460937500000e+03,4.614614746093750000e+03,4.532204101562500000e+03,4.614131347656250000e+03,8.792576429395245441e+02
4.299999999999999656e-02,-4.480055272579193115e-01,5.779624581336975098e-01,1.417775750160217285e+00,-3.593689203262329102e-02,8.371403813362121582e-02,-3.292453289031982422e-02,2.172823250293731689e-02,2.281496115028858185e-02,2.189334854483604431e-02,4.144142568111419678e-02,4.480055272579193115e-01,-5.779624581336975098e-01,-1.417775750160217285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.172823250293731689e-02,2.281496115028858185e-02,2.189334854483604431e-02,4.144142568111419678e-02,4.547793457031250000e+03,4.727038574218750000e+03,4.632493652343750000e+03,4.726682617187500000e+03,8.792289486471501050e+02
