# t,ob0,ob1,ob2,ob3,ob4,ob5,ac0,ac1,ac2,ac3,p,q,r,p-sp,q-sp,r-sp,y0,y1,y2,y3,w0,w1,w2,w3,reward
1.099999999999999936e-02,1.279645715840160847e-03,4.454783047549426556e-04,1.770009594621868576e-12,3.396474639885127544e-04,1.182397827506065369e-04,9.690381635139855288e-13,1.744461804628372192e-02,2.581579610705375671e-02,2.345798164606094360e-02,4.264096915721893311e-02,-1.279645715840160847e-03,-4.454783047549426556e-04,-1.770009594621868576e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744461804628372192e-02,2.581579610705375671e-02,2.345798164606094360e-02,4.264096915721893311e-02,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,1.125456909179687500e+03,8.799982072901041192e+02
1.200000000000000025e-02,1.673954306170344353e-03,5.827465793117880821e-04,3.562290002909196396e-12,3.943085903301835060e-04,1.372682745568454266e-04,1.792280408287327820e-12,1.744386181235313416e-02,2.581379003822803497e-02,2.345999702811241150e-02,4.264234751462936401e-02,-1.673954306170344353e-03,-5.827465793117880821e-04,-3.562290002909196396e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744386181235313416e-02,2.581379003822803497e-02,2.345999702811241150e-02,4.264234751462936401e-02,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,1.238002563476562500e+03,8.799979833121759611e+02
1.299999999999999940e-02,2.112832386046648026e-03,7.355300476774573326e-04,6.625040793739600531e-12,4.388780798763036728e-04,1.527834683656692505e-04,3.062750790830404135e-12,1.744313910603523254e-02,2.581170015037059784e-02,2.346210926771163940e-02,4.264362901449203491e-02,-2.112832386046648026e-03,-7.355300476774573326e-04,-6.625040793739600531e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744313910603523254e-02,2.581170015037059784e-02,2.346210926771163940e-02,4.264362901449203491e-02,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,1.350548217773437500e+03,8.799978858970522424e+02
1.400000000000000029e-02,2.578942803665995598e-03,8.977930410765111446e-04,1.150078903638940275e-11,4.661104176193475723e-04,1.622629933990538120e-04,4.875748242649802222e-12,1.744234375655651093e-02,2.580958232283592224e-02,2.346430346369743347e-02,4.264490306377410889e-02,-2.578942803665995598e-03,-8.977930410765111446e-04,-1.150078903638940275e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744234375655651093e-02,2.580958232283592224e-02,2.346430346369743347e-02,4.264490306377410889e-02,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,1.463093872070312500e+03,8.799978033521010730e+02
1.499999999999999944e-02,3.046595491468906403e-03,1.060592359863221645e-03,1.876054693539241924e-11,4.676526878029108047e-04,1.627993187867105007e-04,7.259757899003016490e-12,1.744165644049644470e-02,2.580762282013893127e-02,2.346637472510337830e-02,4.264591634273529053e-02,-3.046595491468906403e-03,-1.060592359863221645e-03,-1.876054693539241924e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744165644049644470e-02,2.580762282013893127e-02,2.346637472510337830e-02,4.264591634273529053e-02,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,1.575639648437500000e+03,8.799979257889721111e+02
1.600000000000000033e-02,3.481128718703985214e-03,1.211861846968531609e-03,2.888728145578056683e-11,4.345332272350788116e-04,1.512694871053099632e-04,1.012673452038814759e-11,1.744112744927406311e-02,2.580606564879417419e-02,2.346811629831790924e-02,4.264651238918304443e-02,-3.481128718703985214e-03,-1.211861846968531609e-03,-2.888728145578056683e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744112744927406311e-02,2.580606564879417419e-02,2.346811629831790924e-02,4.264651238918304443e-02,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,1.688185302734375000e+03,8.799982552465194203e+02
1.700000000000000122e-02,3.839114215224981308e-03,1.336483866907656193e-03,4.210421594708080306e-11,3.579854965209960938e-04,1.246220199391245842e-04,1.321693449130023623e-11,1.744083687663078308e-02,2.580505795776844025e-02,2.346933819353580475e-02,4.264654219150543213e-02,-3.839114215224981308e-03,-1.336483866907656193e-03,-4.210421594708080306e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744083687663078308e-02,2.580505795776844025e-02,2.346933819353580475e-02,4.264654219150543213e-02,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,1.800730957031250000e+03,8.799987751666612894e+02
1.799999999999999864e-02,4.069768358021974564e-03,1.416780054569244385e-03,5.817362216942179032e-11,2.306541427969932556e-04,8.029618766158819199e-05,1.606940622234098726e-11,1.744091138243675232e-02,2.580497786402702332e-02,2.346971817314624786e-02,4.264578223228454590e-02,-4.069768358021974564e-03,-1.416780054569244385e-03,-5.817362216942179032e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744091138243675232e-02,2.580497786402702332e-02,2.346971817314624786e-02,4.264578223228454590e-02,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,1.913276611328125000e+03,8.799992379954859416e+02
1.899999999999999953e-02,4.117943812161684036e-03,1.433552824892103672e-03,7.623057046712844453e-11,4.817545413970947266e-05,1.677277032285928726e-05,1.805694829770665422e-11,1.744142174720764160e-02,2.580605447292327881e-02,2.346898801624774933e-02,4.264407604932785034e-02,-4.117943812161684036e-03,-1.433552824892103672e-03,-7.623057046712844453e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744142174720764160e-02,2.580605447292327881e-02,2.346898801624774933e-02,4.264407604932785034e-02,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,2.025822387695312500e+03,8.799982933747885454e+02
2.000000000000000042e-02,3.929008264094591141e-03,1.367783290334045887e-03,9.471739365052300741e-11,-1.889355480670928955e-04,-6.576953455805778503e-05,1.848682318339456288e-11,1.744246855378150940e-02,2.580848336219787598e-02,2.346695959568023682e-02,4.264128208160400391e-02,-3.929008264094591141e-03,-1.367783290334045887e-03,-9.471739365052300741e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744246855378150940e-02,2.580848336219787598e-02,2.346695959568023682e-02,4.264128208160400391e-02,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,2.138367919921875000e+03,8.799972077368739747e+02
2.100000000000000130e-02,3.455735743045806885e-03,1.203029765747487545e-03,1.115517747618532951e-10,-4.732725210487842560e-04,-1.647535245865583420e-04,1.683438111133028769e-11,1.744411885738372803e-02,2.581255324184894562e-02,2.346332371234893799e-02,4.263735562562942505e-02,-3.455735743045806885e-03,-1.203029765747487545e-03,-1.115517747618532951e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744411885738372803e-02,2.581255324184894562e-02,2.346332371234893799e-02,4.263735562562942505e-02,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,2.250913818359375000e+03,8.799959340388958253e+02
2.199999999999999872e-02,2.667042426764965057e-03,9.284693514928221703e-04,1.245858832765733837e-10,-7.886933162808418274e-04,-2.745604142546653748e-04,1.303410851472008858e-11,1.744636893272399902e-02,2.581824362277984619e-02,2.345805987715721130e-02,4.263231903314590454e-02,-2.667042426764965057e-03,-9.284693514928221703e-04,-1.245858832765733837e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744636893272399902e-02,2.581824362277984619e-02,2.345805987715721130e-02,4.263231903314590454e-02,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,2.363459472656250000e+03,8.799943150332885580e+02
2.299999999999999961e-02,1.557965180836617947e-03,5.423722323030233383e-04,1.323702952804595157e-10,-1.109077245928347111e-03,-3.860971191897988319e-04,7.784412003886131970e-12,1.744914427399635315e-02,2.582542225718498230e-02,2.345122583210468292e-02,4.262642562389373779e-02,-1.557965180836617947e-03,-5.423722323030233383e-04,-1.323702952804595157e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744914427399635315e-02,2.582542225718498230e-02,2.345122583210468292e-02,4.262642562389373779e-02,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,2.476005126953125000e+03,8.799928266193423951e+02
2.400000000000000050e-02,1.597441732883453369e-04,5.561370562645606697e-05,1.350666245514275943e-10,-1.398221007548272610e-03,-4.867585266765672714e-04,2.696329270968078617e-12,1.745234057307243347e-02,2.583372220396995544e-02,2.344318851828575134e-02,4.262001812458038330e-02,-1.597441732883453369e-04,-5.561370562645606697e-05,-1.350666245514275943e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.745234057307243347e-02,2.583372220396995544e-02,2.344318851828575134e-02,4.262001812458038330e-02,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,2.588550781250000000e+03,8.799917027460270447e+02
2.500000000000000139e-02,-1.451974036172032356e-03,-5.047668819315731525e-04,2.204213105142116547e-02,-1.611718209460377693e-03,-5.603805875580292195e-04,2.204213091635454091e-02,1.745565608143806458e-02,2.584254927933216095e-02,2.343444526195526123e-02,4.261376708745956421e-02,1.451974036172032356e-03,5.047668819315731525e-04,-2.204213105142116547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.745565608143806458e-02,2.584254927933216095e-02,2.343444526195526123e-02,4.261376708745956421e-02,2.699763916015625000e+03,2.701100097656250000e+03,2.701100097656250000e+03,2.701092773437500000e+03,8.799906847346893528e+02
2.599999999999999881e-02,-3.449361305683851242e-03,-8.259587339125573635e-04,8.761037886142730713e-02,-1.997387269511818886e-03,-3.211918519809842110e-04,6.556824781000614166e-02,1.749639213085174561e-02,2.579136565327644348e-02,2.340012788772583008e-02,4.272519052028656006e-02,3.449361305683851242e-03,8.259587339125573635e-04,-8.761037886142730713e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.749639213085174561e-02,2.579136565327644348e-02,2.340012788772583008e-02,4.272519052028656006e-02,2.808348632812500000e+03,2.813656738281250000e+03,2.813656738281250000e+03,2.813627441406250000e+03,8.798813766269470307e+02
2.699999999999999969e-02,-6.295090541243553162e-03,-2.752916479948908091e-04,1.893637776374816895e-01,-2.845729235559701920e-03,5.506670859176665545e-04,1.017533987760543823e-01,1.760352402925491333e-02,2.564673312008380890e-02,2.330051735043525696e-02,4.300881922245025635e-02,6.295090541243553162e-03,2.752916479948908091e-04,-1.893637776374816895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760352402925491333e-02,2.564673312008380890e-02,2.330051735043525696e-02,4.300881922245025635e-02,2.914750488281250000e+03,2.926219482421875000e+03,2.926219482421875000e+03,2.926156250000000000e+03,8.796881611123902758e+02
2.800000000000000058e-02,-1.037982665002346039e-02,1.758369151502847672e-03,3.173333108425140381e-01,-4.084736108779907227e-03,2.033660799497738481e-03,1.279695332050323486e-01,1.775923371315002441e-02,2.545259520411491394e-02,2.312996424734592438e-02,4.336410760879516602e-02,1.037982665002346039e-02,-1.758369151502847672e-03,-3.173333108425140381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.775923371315002441e-02,2.545259520411491394e-02,2.312996424734592438e-02,4.336410760879516602e-02,3.019571533203125000e+03,3.038786376953125000e+03,3.038786376953125000e+03,3.038680664062500000e+03,8.795797986950530003e+02
2.900000000000000147e-02,-1.598858460783958435e-02,5.807519890367984772e-03,4.638207852840423584e-01,-5.608757957816123962e-03,4.049150738865137100e-03,1.464874744415283203e-01,1.795269548892974854e-02,2.522606588900089264e-02,2.290681935846805573e-02,4.375199973583221436e-02,1.598858460783958435e-02,-5.807519890367984772e-03,-4.638207852840423584e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.795269548892974854e-02,2.522606588900089264e-02,2.290681935846805573e-02,4.375199973583221436e-02,3.123272460937500000e+03,3.151356689453125000e+03,3.151356445312500000e+03,3.151201904296875000e+03,8.794975000528099827e+02
2.999999999999999889e-02,-2.334797941148281097e-02,1.232893951237201691e-02,6.228396892547607422e-01,-7.359394803643226624e-03,6.521419622004032135e-03,1.590189039707183838e-01,1.817749813199043274e-02,2.497498691082000732e-02,2.264874801039695740e-02,4.415342956781387329e-02,2.334797941148281097e-02,-1.232893951237201691e-02,-6.228396892547607422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.817749813199043274e-02,2.497498691082000732e-02,2.264874801039695740e-02,4.415342956781387329e-02,3.226208496093750000e+03,3.263928710937500000e+03,3.263928710937500000e+03,3.263721191406250000e+03,8.794253628416017818e+02
3.099999999999999978e-02,-3.267865255475044250e-02,2.170111611485481262e-02,7.894821166992187500e-01,-9.330673143267631531e-03,9.372176602482795715e-03,1.666424274444580078e-01,1.842876896262168884e-02,2.470583096146583557e-02,2.236918732523918152e-02,4.455300420522689819e-02,3.267865255475044250e-02,-2.170111611485481262e-02,-7.894821166992187500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.842876896262168884e-02,2.470583096146583557e-02,2.236918732523918152e-02,4.455300420522689819e-02,3.328670654296875000e+03,3.376502197265625000e+03,3.376501953125000000e+03,3.376239257812500000e+03,8.793642309266286929e+02
3.200000000000000067e-02,-4.424381628632545471e-02,3.421437367796897888e-02,9.597280621528625488e-01,-1.156516373157501221e-02,1.251325756311416626e-02,1.702459454536437988e-01,1.870273426175117493e-02,2.442504093050956726e-02,2.207827009260654449e-02,4.493658989667892456e-02,4.424381628632545471e-02,-3.421437367796897888e-02,-9.597280621528625488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.870273426175117493e-02,2.442504093050956726e-02,2.207827009260654449e-02,4.493658989667892456e-02,3.430900390625000000e+03,3.489076416015625000e+03,3.489076171875000000e+03,3.488756591796875000e+03,8.793170290619798379e+02
3.300000000000000155e-02,-5.839072912931442261e-02,5.006089434027671814e-02,1.130320906639099121e+00,-1.414691284298896790e-02,1.584652066230773926e-02,1.705928444862365723e-01,1.899663358926773071e-02,2.413873374462127686e-02,2.178345806896686554e-02,4.529184103012084961e-02,5.839072912931442261e-02,-5.006089434027671814e-02,-1.130320906639099121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.899663358926773071e-02,2.413873374462127686e-02,2.178345806896686554e-02,4.529184103012084961e-02,3.533100585937500000e+03,3.601650390625000000e+03,3.601650390625000000e+03,3.601273681640625000e+03,8.792854140361116606e+02
3.400000000000000244e-02,-7.557486742734909058e-02,6.932852417230606079e-02,1.298635482788085938e+00,-1.718413829803466797e-02,1.926762983202934265e-02,1.683145761489868164e-01,1.930864155292510986e-02,2.385320886969566345e-02,2.148957550525665283e-02,4.560811817646026611e-02,7.557486742734909058e-02,-6.932852417230606079e-02,-1.298635482788085938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930864155292510986e-02,2.385320886969566345e-02,2.148957550525665283e-02,4.560811817646026611e-02,3.635445068359375000e+03,3.714224121093750000e+03,3.714224121093750000e+03,3.713791259765625000e+03,8.792702916540296201e+02
3.500000000000000333e-02,-9.635539352893829346e-02,9.200214594602584839e-02,1.462514400482177734e+00,-2.078052610158920288e-02,2.267362177371978760e-02,1.638789176940917969e-01,1.963769271969795227e-02,2.357477322220802307e-02,2.119921892881393433e-02,4.587621986865997314e-02,9.635539352893829346e-02,-9.200214594602584839e-02,-1.462514400482177734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.963769271969795227e-02,2.357477322220802307e-02,2.119921892881393433e-02,4.587621986865997314e-02,3.738087402343750000e+03,3.826797119140625000e+03,3.826797119140625000e+03,3.826309814453125000e+03,8.792112238268954343e+02
3.599999999999999728e-02,-1.213528439402580261e-01,1.179760247468948364e-01,1.620071172714233398e+00,-2.499745041131973267e-02,2.597387880086898804e-02,1.575567722320556641e-01,1.998300105333328247e-02,2.330975607037544250e-02,2.091338485479354858e-02,4.608829319477081299e-02,1.213528439402580261e-01,-1.179760247468948364e-01,-1.620071172714233398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.998300105333328247e-02,2.330975607037544250e-02,2.091338485479354858e-02,4.608829319477081299e-02,3.841168212890625000e+03,3.939368896484375000e+03,3.939369140625000000e+03,3.938829101562500000e+03,8.791581133348960293e+02
3.699999999999999817e-02,-1.511680334806442261e-01,1.470792442560195923e-01,1.717823147773742676e+00,-2.981518954038619995e-02,2.910321950912475586e-02,9.775197505950927734e-02,2.034358680248260498e-02,2.306418679654598236e-02,2.063236013054847717e-02,4.623782634735107422e-02,1.511680334806442261e-01,-1.470792442560195923e-01,-1.717823147773742676e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.034358680248260498e-02,2.306418679654598236e-02,2.063236013054847717e-02,4.623782634735107422e-02,3.944826416015625000e+03,4.051930908203125000e+03,4.048816894531250000e+03,4.051358398437500000e+03,8.792972892651931716e+02
3.799999999999999906e-02,-1.852155476808547974e-01,1.800548136234283447e-01,1.774212121963500977e+00,-3.404751420021057129e-02,3.297556936740875244e-02,5.638897418975830078e-02,2.063170075416564941e-02,2.298384904861450195e-02,2.041620947420597076e-02,4.604282230138778687e-02,1.852155476808547974e-01,-1.800548136234283447e-01,-1.774212121963500977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.063170075416564941e-02,2.298384904861450195e-02,2.041620947420597076e-02,4.604282230138778687e-02,4.046048339843750000e+03,4.164485839843750000e+03,4.153240722656250000e+03,4.163894531250000000e+03,8.794927333050476363e+02
3.899999999999999994e-02,-2.229417264461517334e-01,2.192867696285247803e-01,1.706251144409179688e+00,-3.772617876529693604e-02,3.923195600509643555e-02,-6.796097755432128906e-02,2.090308628976345062e-02,2.292492240667343140e-02,2.031232044100761414e-02,4.572985321283340454e-02,2.229417264461517334e-01,-2.192867696285247803e-01,-1.706251144409179688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.090308628976345062e-02,2.292492240667343140e-02,2.031232044100761414e-02,4.572985321283340454e-02,4.150533203125000000e+03,4.277020507812500000e+03,4.253307128906250000e+03,4.276451660156250000e+03,8.798925014316570241e+02
4.000000000000000083e-02,-2.616811096668243408e-01,2.654680907726287842e-01,1.640387773513793945e+00,-3.873938322067260742e-02,4.618132114410400391e-02,-6.586337089538574219e-02,2.102492377161979675e-02,2.310386672616004944e-02,2.043376304209232330e-02,4.477789998054504395e-02,2.616811096668243408e-01,-2.654680907726287842e-01,-1.640387773513793945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.102492377161979675e-02,2.310386672616004944e-02,2.043376304209232330e-02,4.477789998054504395e-02,4.252555175781250000e+03,4.389555175781250000e+03,4.351015136718750000e+03,4.389008300781250000e+03,8.792273070783656976e+02
4.100000000000000172e-02,-3.009160757064819336e-01,3.206358551979064941e-01,1.521263480186462402e+00,-3.923496603965759277e-02,5.516776442527770996e-02,-1.191242933273315430e-01,2.122220396995544434e-02,2.307500131428241730e-02,2.069903351366519928e-02,4.412413388490676880e-02,3.009160757064819336e-01,-3.206358551979064941e-01,-1.521263480186462402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.122220396995544434e-02,2.307500131428241730e-02,2.069903351366519928e-02,4.412413388490676880e-02,4.354535156250000000e+03,4.502081054687500000e+03,4.445509765625000000e+03,4.501574218750000000e+03,8.796684558498241131e+02
4.200000000000000261e-02,-3.385904431343078613e-01,3.865771293640136719e-01,1.411893963813781738e+00,-3.767436742782592773e-02,6.594127416610717773e-02,-1.093695163726806641e-01,2.136475592851638794e-02,2.313427254557609558e-02,2.108496427536010742e-02,4.311731457710266113e-02,3.385904431343078613e-01,-3.865771293640136719e-01,-1.411893963813781738e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.136475592851638794e-02,2.313427254557609558e-02,2.108496427536010742e-02,4.311731457710266113e-02,4.456876953125000000e+03,4.614608398437500000e+03,4.541133300781250000e+03,4.614137695312500000e+03,8.792432511744190151e+02
4.299999999999999656e-02,-3.738245666027069092e-01,4.636326730251312256e-01,1.295809864997863770e+00,-3.523412346839904785e-02,7.705554366111755371e-02,-1.160840988159179688e-01,2.157493680715560913e-02,2.302620559930801392e-02,2.157827466726303101e-02,4.225102066993713379e-02,3.738245666027069092e-01,-4.636326730251312256e-01,-1.295809864997863770e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.157493680715560913e-02,2.302620559930801392e-02,2.157827466726303101e-02,4.225102066993713379e-02,4.556807617187500000e+03,4.726836425781250000e+03,4.634501953125000000e+03,4.726703125000000000e+03,8.793574127546995669e+02
